12.04.2025 14:00;27.20200825
12.04.2025 15:00;28.27272628
12.04.2025 16:00;34.09864634
12.04.2025 17:00;43.64526727
12.04.2025 18:00;52.2794786
12.04.2025 19:00;56.59688197
12.04.2025 20:00;57.88169868
12.04.2025 21:00;56.97588798
12.04.2025 22:00;54.89556376
12.04.2025 23:00;50.67885067
13.04.2025 00:00;52.42868089
13.04.2025 01:00;45.54202959
13.04.2025 02:00;41.10810029
13.04.2025 03:00;38.32113437
13.04.2025 04:00;37.3362117
13.04.2025 05:00;37.29017813
13.04.2025 06:00;37.27981404
13.04.2025 07:00;37.2845697
13.04.2025 08:00;36.66640758
13.04.2025 09:00;34.21320533
13.04.2025 10:00;30.7267612
13.04.2025 11:00;27.75655218
13.04.2025 12:00;24.17793509
13.04.2025 13:00;19.02518106
13.04.2025 14:00;15.74567566
13.04.2025 15:00;16.19572611
13.04.2025 16:00;21.25654321
13.04.2025 17:00;34.10240655
13.04.2025 18:00;50.36015739
13.04.2025 19:00;60.86405537
13.04.2025 20:00;63.38049264
13.04.2025 21:00;61.07473629
13.04.2025 22:00;57.55668679
13.04.2025 23:00;52.32221771
14.04.2025 00:00;30.19740825
14.04.2025 01:00;27.54390842
14.04.2025 02:00;24.95426008
14.04.2025 03:00;23.82485209
14.04.2025 04:00;25.69244395
14.04.2025 05:00;32.55208436
14.04.2025 06:00;42.30297059
14.04.2025 07:00;48.62574999
14.04.2025 08:00;56.16003093
14.04.2025 09:00;50.50634751
14.04.2025 10:00;45.8523909
14.04.2025 11:00;43.10391511
14.04.2025 12:00;39.09760074
14.04.2025 13:00;34.07421731
14.04.2025 14:00;29.8141859
14.04.2025 15:00;29.51753233
14.04.2025 16:00;34.82671803
14.04.2025 17:00;43.99976517
14.04.2025 18:00;52.00910051
14.04.2025 19:00;57.09211615
14.04.2025 20:00;49.97783314
14.04.2025 21:00;47.39623946
14.04.2025 22:00;43.72494419
14.04.2025 23:00;39.29216998
15.04.2025 00:00;39.86510229
15.04.2025 01:00;36.77742223
15.04.2025 02:00;34.86516789
15.04.2025 03:00;34.23390328
15.04.2025 04:00;36.18674364
15.04.2025 05:00;42.99600477
15.04.2025 06:00;53.07960266
15.04.2025 07:00;59.64620751
15.04.2025 08:00;65.71780934
15.04.2025 09:00;59.63450828
15.04.2025 10:00;53.01680035
15.04.2025 11:00;48.82623613
15.04.2025 12:00;45.57877053
15.04.2025 13:00;42.60974357
15.04.2025 14:00;40.45286165
15.04.2025 15:00;40.71674556
15.04.2025 16:00;44.76635634
15.04.2025 17:00;52.60667204
15.04.2025 18:00;60.55352881
15.04.2025 19:00;65.13041127
15.04.2025 20:00;59.17604459
15.04.2025 21:00;56.488679
15.04.2025 22:00;52.72703623
15.04.2025 23:00;48.04947728
16.04.2025 00:00;39.86500653
16.04.2025 01:00;36.77733389
16.04.2025 02:00;34.86508415
16.04.2025 03:00;34.23382105
16.04.2025 04:00;36.18665672
16.04.2025 05:00;42.99590149
16.04.2025 06:00;53.07947516
16.04.2025 07:00;59.64606424
16.04.2025 08:00;65.71780934
16.04.2025 09:00;59.63450828
16.04.2025 10:00;53.01680035
16.04.2025 11:00;48.82623613
16.04.2025 12:00;45.57877053
16.04.2025 13:00;42.60974357
16.04.2025 14:00;40.45286165
16.04.2025 15:00;40.71674556
16.04.2025 16:00;44.76635634
16.04.2025 17:00;52.60667204
16.04.2025 18:00;60.55352881
16.04.2025 19:00;65.13041127
16.04.2025 20:00;59.17590245
16.04.2025 21:00;56.48854331
16.04.2025 22:00;52.72690958
16.04.2025 23:00;48.04936187
17.04.2025 00:00;39.86500653
17.04.2025 01:00;36.77733389
17.04.2025 02:00;34.86508415
17.04.2025 03:00;34.23382105
17.04.2025 04:00;36.18665672
17.04.2025 05:00;42.99590149
17.04.2025 06:00;53.07947516
17.04.2025 07:00;59.64606424
17.04.2025 08:00;65.71780934
17.04.2025 09:00;59.63450828
17.04.2025 10:00;53.01680035
17.04.2025 11:00;48.82623613
17.04.2025 12:00;45.57877053
17.04.2025 13:00;42.60974357
17.04.2025 14:00;40.45286165
17.04.2025 15:00;40.71674556
17.04.2025 16:00;44.76635634
17.04.2025 17:00;52.60667204
17.04.2025 18:00;60.55352881
17.04.2025 19:00;65.13041127
17.04.2025 20:00;59.17590245
17.04.2025 21:00;56.48854331
17.04.2025 22:00;52.72690958
17.04.2025 23:00;48.04936187
18.04.2025 00:00;47.56747017
18.04.2025 01:00;45.41584469
18.04.2025 02:00;43.83081303
18.04.2025 03:00;43.26418829
18.04.2025 04:00;44.43712226
18.04.2025 05:00;48.37550939
18.04.2025 06:00;54.07914988
18.04.2025 07:00;58.41784308
18.04.2025 08:00;69.51929647
18.04.2025 09:00;65.00240452
18.04.2025 10:00;58.57163026
18.04.2025 11:00;54.2422563
18.04.2025 12:00;50.76520483
18.04.2025 13:00;46.26943511
18.04.2025 14:00;42.43302468
18.04.2025 15:00;41.86530019
18.04.2025 16:00;45.27539949
18.04.2025 17:00;51.82777934
18.04.2025 18:00;58.86878282
18.04.2025 19:00;63.74987902
18.04.2025 20:00;55.97273274
18.04.2025 21:00;54.5021259
18.04.2025 22:00;51.72520172
18.04.2025 23:00;48.66131711
19.04.2025 00:00;47.58390784
19.04.2025 01:00;44.8893524
19.04.2025 02:00;42.64831877
19.04.2025 03:00;41.20408506
19.04.2025 04:00;40.93113615
19.04.2025 05:00;42.08197538
19.04.2025 06:00;44.40509471
19.04.2025 07:00;46.92302202
19.04.2025 08:00;47.73807556
19.04.2025 09:00;45.32216653
19.04.2025 10:00;41.29451763
19.04.2025 11:00;37.99157253
19.04.2025 12:00;34.63291819
19.04.2025 13:00;29.93243784
19.04.2025 14:00;26.61035583
19.04.2025 15:00;27.6577854
19.04.2025 16:00;33.35698982
19.04.2025 17:00;42.69596868
19.04.2025 18:00;51.14238313
19.04.2025 19:00;55.3658816
19.04.2025 20:00;56.62275312
19.04.2025 21:00;55.7366441
19.04.2025 22:00;53.7015676
19.04.2025 23:00;49.57656938
20.04.2025 00:00;51.28829546
20.04.2025 01:00;44.55143692
20.04.2025 02:00;40.2139508
20.04.2025 03:00;37.48760466
20.04.2025 04:00;36.52410522
20.04.2025 05:00;36.47907293
20.04.2025 06:00;36.46893428
20.04.2025 07:00;36.47358649
20.04.2025 08:00;35.86887012
20.04.2025 09:00;33.46902791
20.04.2025 10:00;30.05841804
20.04.2025 11:00;27.15281455
20.04.2025 12:00;23.65203659
20.04.2025 13:00;18.61136101
20.04.2025 14:00;15.40318871
20.04.2025 15:00;15.84345004
20.04.2025 16:00;20.79418841
20.04.2025 17:00;33.36063913
20.04.2025 18:00;49.26476478
20.04.2025 19:00;59.54019064
20.04.2025 20:00;62.00189244
20.04.2025 21:00;59.746289
20.04.2025 22:00;56.30476121
20.04.2025 23:00;51.18414798
21.04.2025 00:00;37.83037345
21.04.2025 01:00;34.50615143
21.04.2025 02:00;31.26192057
21.04.2025 03:00;29.84703338
21.04.2025 04:00;32.18669435
21.04.2025 05:00;40.78023842
21.04.2025 06:00;52.99584529
21.04.2025 07:00;60.91682658
21.04.2025 08:00;65.43916748
21.04.2025 09:00;58.85134461
21.04.2025 10:00;53.4284301
21.04.2025 11:00;50.22583274
21.04.2025 12:00;45.55756826
21.04.2025 13:00;39.70418776
21.04.2025 14:00;34.74028543
21.04.2025 15:00;34.39461677
21.04.2025 16:00;40.5810217
21.04.2025 17:00;51.26970114
21.04.2025 18:00;60.60239252
21.04.2025 19:00;66.52525806
21.04.2025 20:00;62.61067428
21.04.2025 21:00;59.37653405
21.04.2025 22:00;54.77724957
21.04.2025 23:00;49.22400796
22.04.2025 00:00;38.22568497
22.04.2025 01:00;35.26498304
22.04.2025 02:00;33.43136848
22.04.2025 03:00;32.82606407
22.04.2025 04:00;34.69859559
22.04.2025 05:00;41.22783183
22.04.2025 06:00;50.89675061
22.04.2025 07:00;57.19330961
22.04.2025 08:00;62.19844079
22.04.2025 09:00;56.44091715
22.04.2025 10:00;50.17760559
22.04.2025 11:00;46.21145756
22.04.2025 12:00;43.13790262
22.04.2025 13:00;40.32787519
22.04.2025 14:00;38.2865002
22.04.2025 15:00;38.5362524
22.04.2025 16:00;42.36899544
22.04.2025 17:00;49.78944078
22.04.2025 18:00;57.31072161
22.04.2025 19:00;61.64249949
22.04.2025 20:00;56.74248173
22.04.2025 21:00;54.16563168
22.04.2025 22:00;50.55868317
22.04.2025 23:00;46.07348473
23.04.2025 00:00;38.22568497
23.04.2025 01:00;35.26498304
23.04.2025 02:00;33.43136848
23.04.2025 03:00;32.82606407
23.04.2025 04:00;34.69859559
23.04.2025 05:00;41.22783183
23.04.2025 06:00;50.89675061
23.04.2025 07:00;57.19330961
23.04.2025 08:00;62.19844079
23.04.2025 09:00;56.44091715
23.04.2025 10:00;50.17760559
23.04.2025 11:00;46.21145756
23.04.2025 12:00;43.13790262
23.04.2025 13:00;40.32787519
23.04.2025 14:00;38.2865002
23.04.2025 15:00;38.5362524
23.04.2025 16:00;42.36899544
23.04.2025 17:00;49.78944078
23.04.2025 18:00;57.31072161
23.04.2025 19:00;61.64249949
23.04.2025 20:00;56.74248173
23.04.2025 21:00;54.16563168
23.04.2025 22:00;50.55868317
23.04.2025 23:00;46.07348473
24.04.2025 00:00;38.22568497
24.04.2025 01:00;35.26498304
24.04.2025 02:00;33.43136848
24.04.2025 03:00;32.82606407
24.04.2025 04:00;34.69859559
24.04.2025 05:00;41.22783183
24.04.2025 06:00;50.89675061
24.04.2025 07:00;57.19330961
24.04.2025 08:00;62.19844079
24.04.2025 09:00;56.44091715
24.04.2025 10:00;50.17760559
24.04.2025 11:00;46.21145756
24.04.2025 12:00;43.13790262
24.04.2025 13:00;40.32787519
24.04.2025 14:00;38.2865002
24.04.2025 15:00;38.5362524
24.04.2025 16:00;42.36899544
24.04.2025 17:00;49.78944078
24.04.2025 18:00;57.31072161
24.04.2025 19:00;61.64249949
24.04.2025 20:00;56.74248173
24.04.2025 21:00;54.16563168
24.04.2025 22:00;50.55868317
24.04.2025 23:00;46.07348473
25.04.2025 00:00;45.6113685
25.04.2025 01:00;43.54822362
25.04.2025 02:00;42.0283727
25.04.2025 03:00;41.48504909
25.04.2025 04:00;42.60974888
25.04.2025 05:00;46.38617899
25.04.2025 06:00;51.85527051
25.04.2025 07:00;56.01554504
25.04.2025 08:00;65.7963445
25.04.2025 09:00;61.52134469
25.04.2025 10:00;55.43495631
25.04.2025 11:00;51.33743238
25.04.2025 12:00;48.0465867
25.04.2025 13:00;43.79157798
25.04.2025 14:00;40.16061801
25.04.2025 15:00;39.62329675
25.04.2025 16:00;42.85077573
25.04.2025 17:00;49.0522574
25.04.2025 18:00;55.71619552
25.04.2025 19:00;60.33589543
25.04.2025 20:00;53.67098418
25.04.2025 21:00;52.26085263
25.04.2025 22:00;49.59812301
25.04.2025 23:00;46.66023353
26.04.2025 00:00;45.62709853
26.04.2025 01:00;43.04335222
26.04.2025 02:00;40.89447737
26.04.2025 03:00;39.50963538
26.04.2025 04:00;39.24791105
26.04.2025 05:00;40.35142392
26.04.2025 06:00;42.57900882
26.04.2025 07:00;44.99339054
26.04.2025 08:00;45.77492636
26.04.2025 09:00;43.45836758
26.04.2025 10:00;39.59634906
26.04.2025 11:00;36.42923211
26.04.2025 12:00;33.20869685
26.04.2025 13:00;28.70151597
26.04.2025 14:00;25.51604907
26.04.2025 15:00;26.52040483
26.04.2025 16:00;31.98523893
26.04.2025 17:00;40.94016776
26.04.2025 18:00;49.03923743
26.04.2025 19:00;53.08905152
26.04.2025 20:00;54.29423629
26.04.2025 21:00;53.44456703
26.04.2025 22:00;51.49317968
26.04.2025 23:00;47.53781517
27.04.2025 00:00;49.17912147
27.04.2025 01:00;42.71930873
27.04.2025 02:00;38.56019689
27.04.2025 03:00;35.9459687
27.04.2025 04:00;35.0220921
27.04.2025 05:00;34.97891171
27.04.2025 06:00;34.96919
27.04.2025 07:00;34.9736509
27.04.2025 08:00;34.39380282
27.04.2025 09:00;32.09265144
27.04.2025 10:00;28.8222991
27.04.2025 11:00;26.03618531
27.04.2025 12:00;22.67937295
27.04.2025 13:00;17.84598953
27.04.2025 14:00;14.76974974
27.04.2025 15:00;15.19190581
27.04.2025 16:00;19.93905059
27.04.2025 17:00;31.98872002
27.04.2025 18:00;47.23880623
27.04.2025 19:00;57.09166666
27.04.2025 20:00;59.45213372
27.04.2025 21:00;57.28928945
27.04.2025 22:00;53.98929066
27.04.2025 23:00;49.07925694
28.04.2025 00:00;38.51297493
28.04.2025 01:00;34.39628816
28.04.2025 02:00;31.43476981
28.04.2025 03:00;29.92214511
28.04.2025 04:00;31.62809237
28.04.2025 05:00;38.65261264
28.04.2025 06:00;49.97508642
28.04.2025 07:00;59.21055042
28.04.2025 08:00;58.83079217
28.04.2025 09:00;56.07586068
28.04.2025 10:00;52.5828144
28.04.2025 11:00;50.33287054
28.04.2025 12:00;47.8638218
28.04.2025 13:00;45.31960269
28.04.2025 14:00;43.02745992
28.04.2025 15:00;41.86678477
28.04.2025 16:00;43.30101108
28.04.2025 17:00;48.30295957
28.04.2025 18:00;54.26000376
28.04.2025 19:00;58.47939761
28.04.2025 20:00;61.85767924
28.04.2025 21:00;60.20951022
28.04.2025 22:00;56.9198296
28.04.2025 23:00;52.34162344
29.04.2025 00:00;43.86672015
29.04.2025 01:00;41.39370207
29.04.2025 02:00;39.83437774
29.04.2025 03:00;39.03230606
29.04.2025 04:00;39.78075466
29.04.2025 05:00;43.95393178
29.04.2025 06:00;51.42309319
29.04.2025 07:00;57.67777207
29.04.2025 08:00;59.33017074
29.04.2025 09:00;56.13999442
29.04.2025 10:00;52.47399521
29.04.2025 11:00;49.85415995
29.04.2025 12:00;47.35959318
29.04.2025 13:00;45.30658817
29.04.2025 14:00;43.9661802
29.04.2025 15:00;43.70842093
29.04.2025 16:00;45.2486879
29.04.2025 17:00;49.1254314
29.04.2025 18:00;53.87666268
29.04.2025 19:00;57.14566097
29.04.2025 20:00;57.63801006
29.04.2025 21:00;56.12240508
29.04.2025 22:00;52.70577572
29.04.2025 23:00;48.38228767
30.04.2025 00:00;43.86672015
30.04.2025 01:00;41.39370207
30.04.2025 02:00;39.83437774
30.04.2025 03:00;39.03230606
30.04.2025 04:00;39.78075466
30.04.2025 05:00;43.95393178
30.04.2025 06:00;51.42309319
30.04.2025 07:00;57.67777207
30.04.2025 08:00;59.33017074
30.04.2025 09:00;56.13999442
30.04.2025 10:00;52.47399521
30.04.2025 11:00;49.85415995
30.04.2025 12:00;47.35959318
30.04.2025 13:00;45.30658817
30.04.2025 14:00;43.9661802
30.04.2025 15:00;43.70842093
30.04.2025 16:00;45.2486879
30.04.2025 17:00;49.1254314
30.04.2025 18:00;53.87666268
30.04.2025 19:00;57.14566097
30.04.2025 20:00;57.63801006
30.04.2025 21:00;56.12240508
30.04.2025 22:00;52.70577572
30.04.2025 23:00;48.38228767
01.05.2025 00:00;26.19561381
01.05.2025 01:00;24.71881713
01.05.2025 02:00;23.78764521
01.05.2025 03:00;23.3086771
01.05.2025 04:00;23.75562345
01.05.2025 05:00;26.24769343
01.05.2025 06:00;30.70800564
01.05.2025 07:00;34.44307295
01.05.2025 08:00;39.92592966
01.05.2025 09:00;37.7791171
01.05.2025 10:00;35.31210201
01.05.2025 11:00;33.54909751
01.05.2025 12:00;31.87039178
01.05.2025 13:00;30.48883274
01.05.2025 14:00;29.58681218
01.05.2025 15:00;29.41335441
01.05.2025 16:00;30.44986905
01.05.2025 17:00;33.05870342
01.05.2025 18:00;36.25601978
01.05.2025 19:00;38.45587518
01.05.2025 20:00;34.41932852
01.05.2025 21:00;33.51426422
01.05.2025 22:00;32.34371442
01.05.2025 23:00;32.02069999
02.05.2025 00:00;32.30485042
02.05.2025 01:00;33.23149859
02.05.2025 02:00;34.83589606
02.05.2025 03:00;37.15332157
02.05.2025 04:00;40.33185023
02.05.2025 05:00;44.10783983
02.05.2025 06:00;50.71054005
02.05.2025 07:00;56.29962041
02.05.2025 08:00;57.5686368
02.05.2025 09:00;54.67262526
02.05.2025 10:00;51.0142541
02.05.2025 11:00;48.48361941
02.05.2025 12:00;46.32733489
02.05.2025 13:00;44.27917658
02.05.2025 14:00;42.84956077
02.05.2025 15:00;42.56591692
02.05.2025 16:00;44.15143013
02.05.2025 17:00;48.34022247
02.05.2025 18:00;53.33534965
02.05.2025 19:00;56.30403856
02.05.2025 20:00;56.80370898
02.05.2025 21:00;55.54660964
02.05.2025 22:00;53.24894495
02.05.2025 23:00;49.52822594
03.05.2025 00:00;51.00989543
03.05.2025 01:00;47.39613688
03.05.2025 02:00;45.16012511
03.05.2025 03:00;43.33793005
03.05.2025 04:00;41.96832248
03.05.2025 05:00;41.75795902
03.05.2025 06:00;42.84354121
03.05.2025 07:00;44.72006788
03.05.2025 08:00;45.29735193
03.05.2025 09:00;43.50423821
03.05.2025 10:00;40.56209621
03.05.2025 11:00;37.90868514
03.05.2025 12:00;34.88696279
03.05.2025 13:00;30.70656502
03.05.2025 14:00;27.39981692
03.05.2025 15:00;27.21923424
03.05.2025 16:00;29.89211933
03.05.2025 17:00;36.85723296
03.05.2025 18:00;46.11251513
03.05.2025 19:00;52.5343189
03.05.2025 20:00;54.36095318
03.05.2025 21:00;53.91558741
03.05.2025 22:00;52.02771068
03.05.2025 23:00;47.45672046
04.05.2025 00:00;45.74492971
04.05.2025 01:00;38.02353025
04.05.2025 02:00;33.40972439
04.05.2025 03:00;30.74729903
04.05.2025 04:00;28.78465706
04.05.2025 05:00;27.38115899
04.05.2025 06:00;26.98514052
04.05.2025 07:00;27.67326405
04.05.2025 08:00;28.02757164
04.05.2025 09:00;25.89837519
04.05.2025 10:00;22.4603523
04.05.2025 11:00;19.25520901
04.05.2025 12:00;15.24612007
04.05.2025 13:00;9.677660978
04.05.2025 14:00;7.033155142
04.05.2025 15:00;7.448974757
04.05.2025 16:00;12.84207295
04.05.2025 17:00;25.17321616
04.05.2025 18:00;39.49857825
04.05.2025 19:00;50.39437287
04.05.2025 20:00;55.1385999
04.05.2025 21:00;55.93839719
04.05.2025 22:00;54.4675286
04.05.2025 23:00;49.36126295
05.05.2025 00:00;37.07492148
05.05.2025 01:00;33.11194954
05.05.2025 02:00;30.26101267
05.05.2025 03:00;28.80486855
05.05.2025 04:00;30.44711667
05.05.2025 05:00;37.20934519
05.05.2025 06:00;48.10904398
05.05.2025 07:00;56.9996608
05.05.2025 08:00;56.14428908
05.05.2025 09:00;53.5151613
05.05.2025 10:00;50.18162468
05.05.2025 11:00;48.03442432
05.05.2025 12:00;45.67812448
05.05.2025 13:00;43.25008691
05.05.2025 14:00;41.06261465
05.05.2025 15:00;39.95494163
05.05.2025 16:00;41.32367411
05.05.2025 17:00;46.09720905
05.05.2025 18:00;51.78222533
05.05.2025 19:00;55.80894092
05.05.2025 20:00;59.54794727
05.05.2025 21:00;57.96131998
05.05.2025 22:00;54.79447424
05.05.2025 23:00;50.3872158
06.05.2025 00:00;42.22881036
06.05.2025 01:00;39.84813062
06.05.2025 02:00;38.34702886
06.05.2025 03:00;37.57490519
06.05.2025 04:00;38.29540797
06.05.2025 05:00;42.31276565
06.05.2025 06:00;49.50304109
06.05.2025 07:00;55.52418076
06.05.2025 08:00;56.62085452
06.05.2025 09:00;53.57635782
06.05.2025 10:00;50.0777667
06.05.2025 11:00;47.5775664
06.05.2025 12:00;45.19691419
06.05.2025 13:00;43.23765979
06.05.2025 14:00;41.95846164
06.05.2025 15:00;41.71247295
06.05.2025 16:00;43.18240353
06.05.2025 17:00;46.88211528
06.05.2025 18:00;51.41638127
06.05.2025 19:00;54.53610054
06.05.2025 20:00;55.48590339
06.05.2025 21:00;54.02688856
06.05.2025 22:00;50.73783041
06.05.2025 23:00;46.57577415
07.05.2025 00:00;42.22881036
07.05.2025 01:00;39.84813062
07.05.2025 02:00;38.34702886
07.05.2025 03:00;37.57490519
07.05.2025 04:00;38.29540797
07.05.2025 05:00;42.31276565
07.05.2025 06:00;49.50304109
07.05.2025 07:00;55.52418076
07.05.2025 08:00;56.62085452
07.05.2025 09:00;53.57635782
07.05.2025 10:00;50.0777667
07.05.2025 11:00;47.5775664
07.05.2025 12:00;45.19691419
07.05.2025 13:00;43.23765979
07.05.2025 14:00;41.95846164
07.05.2025 15:00;41.71247295
07.05.2025 16:00;43.18240353
07.05.2025 17:00;46.88211528
07.05.2025 18:00;51.41638127
07.05.2025 19:00;54.53610054
07.05.2025 20:00;55.48590339
07.05.2025 21:00;54.02688856
07.05.2025 22:00;50.73783041
07.05.2025 23:00;46.57577415
08.05.2025 00:00;42.22881036
08.05.2025 01:00;39.84813062
08.05.2025 02:00;38.34702886
08.05.2025 03:00;37.57490519
08.05.2025 04:00;38.29540797
08.05.2025 05:00;42.31276565
08.05.2025 06:00;49.50304109
08.05.2025 07:00;55.52418076
08.05.2025 08:00;56.62085452
08.05.2025 09:00;53.57635782
08.05.2025 10:00;50.0777667
08.05.2025 11:00;47.5775664
08.05.2025 12:00;45.19691419
08.05.2025 13:00;43.23765979
08.05.2025 14:00;41.95846164
08.05.2025 15:00;41.71247295
08.05.2025 16:00;43.18240353
08.05.2025 17:00;46.88211528
08.05.2025 18:00;51.41638127
08.05.2025 19:00;54.53610054
08.05.2025 20:00;55.48590339
08.05.2025 21:00;54.02688856
08.05.2025 22:00;50.73783041
08.05.2025 23:00;46.57577415
09.05.2025 00:00;42.74126041
09.05.2025 01:00;40.06007398
09.05.2025 02:00;38.30091154
09.05.2025 03:00;37.51789705
09.05.2025 04:00;38.33158551
09.05.2025 05:00;41.92030429
09.05.2025 06:00;48.19554251
09.05.2025 07:00;53.50743152
09.05.2025 08:00;53.7982504
09.05.2025 09:00;51.09190954
09.05.2025 10:00;47.67313886
09.05.2025 11:00;45.30824494
09.05.2025 12:00;43.29318361
09.05.2025 13:00;41.37916688
09.05.2025 14:00;40.04318199
09.05.2025 15:00;39.77811504
09.05.2025 16:00;41.25978702
09.05.2025 17:00;45.17423962
09.05.2025 18:00;49.84221714
09.05.2025 19:00;52.61647545
09.05.2025 20:00;53.98651973
09.05.2025 21:00;52.79176644
09.05.2025 22:00;50.60805481
09.05.2025 23:00;47.07186547
10.05.2025 00:00;48.47991742
10.05.2025 01:00;45.04539329
10.05.2025 02:00;42.92028276
10.05.2025 03:00;41.18846455
10.05.2025 04:00;39.88678649
10.05.2025 05:00;39.68685659
10.05.2025 06:00;40.71859631
10.05.2025 07:00;42.5020514
10.05.2025 08:00;43.05070344
10.05.2025 09:00;41.3465242
10.05.2025 10:00;38.55030593
10.05.2025 11:00;36.02849818
10.05.2025 12:00;33.15664658
10.05.2025 13:00;29.18358729
10.05.2025 14:00;26.04084659
10.05.2025 15:00;25.86922041
10.05.2025 16:00;28.40953631
10.05.2025 17:00;35.02919571
10.05.2025 18:00;43.82543635
10.05.2025 19:00;49.92873285
10.05.2025 20:00;51.66477011
10.05.2025 21:00;51.2414935
10.05.2025 22:00;49.44725128
10.05.2025 23:00;45.10297207
11.05.2025 00:00;43.47613116
11.05.2025 01:00;36.1376878
11.05.2025 02:00;31.75271158
11.05.2025 03:00;29.2223338
11.05.2025 04:00;27.35703243
11.05.2025 05:00;26.02314327
11.05.2025 06:00;25.64676602
11.05.2025 07:00;26.30076088
11.05.2025 08:00;26.63749596
11.05.2025 09:00;24.61390068
11.05.2025 10:00;21.34639246
11.05.2025 11:00;18.30021377
11.05.2025 12:00;14.48996249
11.05.2025 13:00;9.197680719
11.05.2025 14:00;6.684333704
11.05.2025 15:00;7.079530029
11.05.2025 16:00;12.20514823
11.05.2025 17:00;23.92470716
11.05.2025 18:00;37.53957826
11.05.2025 19:00;47.89497718
11.05.2025 20:00;52.4039061
11.05.2025 21:00;53.16403607
11.05.2025 22:00;51.76611774
11.05.2025 23:00;46.91310613
12.05.2025 00:00;37.03777584
12.05.2025 01:00;33.07877443
12.05.2025 02:00;30.23069393
12.05.2025 03:00;28.77600874
12.05.2025 04:00;30.41661148
12.05.2025 05:00;37.17206487
12.05.2025 06:00;48.06084317
12.05.2025 07:00;56.94255241
12.05.2025 08:00;56.2729947
12.05.2025 09:00;53.63783988
12.05.2025 10:00;50.29666143
12.05.2025 11:00;48.14453881
12.05.2025 12:00;45.78283737
12.05.2025 13:00;43.34923375
12.05.2025 14:00;41.15674691
12.05.2025 15:00;40.04653465
12.05.2025 16:00;41.41840483
12.05.2025 17:00;46.20288266
12.05.2025 18:00;51.90093132
12.05.2025 19:00;55.93687778
12.05.2025 20:00;59.48828574
12.05.2025 21:00;57.9032481
12.05.2025 22:00;54.73957525
12.05.2025 23:00;50.33673247
13.05.2025 00:00;42.18654041
13.05.2025 01:00;39.80824367
13.05.2025 02:00;38.30864446
